basilica di San Pietro in Vaticano,"Basilica di San Pietro, 1, Piazza San Pietro, Civitas Vaticana - Città del Vaticano, 00120, Civitas Vaticana - Città del Vaticano",amenity,place_of_worship,1.0994351395387443,"Il vero artefice della grande opera di modernizzazione architettonica, culturale ed economica della città fu papa Sisto V, pontefice per soli cinque anni (1585-1590). Nel 1626 fu inaugurata la nuova basilica di San Pietro in Vaticano, emblema del dominio papale. L'assolutismo papale fu interrotto solo quando gli sconvolgimenti creati dalla Rivoluzione francese portarono il 15 febbraio 1798 alla proclamazione della Repubblica Romana e alla deposizione di papa Pio VI."
basilica di San Pietro in Vaticano,"Basilica di San Pietro, 1, Piazza San Pietro, Civitas Vaticana - Città del Vaticano, 00120, Civitas Vaticana - Città del Vaticano",amenity,place_of_worship,1.0994351395387443,"il Colosseo, il più grande anfiteatro del mondo romano, riconosciuto, nel 2007, come una delle sette meraviglie del mondo moderno (unica in Europa); il Cupolone, la cupola della basilica di San Pietro in Vaticano, che domina tutta la città e simboleggia il mondo cristiano. Simbolo della città durante l'antichità era l'aquila imperiale, effigie militare;"
basilica di San Pietro in Vaticano,"Basilica di San Pietro, 1, Piazza San Pietro, Civitas Vaticana - Città del Vaticano, 00120, Civitas Vaticana - Città del Vaticano",amenity,place_of_worship,1.0994351395387443,"Le chiese cristiane sono diverse centinaia e la loro storia si intreccia con la storia religiosa, sociale ed artistica della città. La cattedrale della diocesi romana è la basilica di San Giovanni in Laterano, una delle quattro basiliche papali maggiori insieme con la basilica di San Pietro in Vaticano, la basilica di San Paolo fuori le mura e la basilica di Santa Maria Maggiore. Le quattro basiliche facevano parte del cosiddetto ""giro delle sette chiese"" che i pellegrini dovevano compiere a piedi ed in un unico giorno."
Comune Consolare,"Ufficio satellite - Comune di Capo d'Orlando, Via Consolare Antica, Santa Lucia, San Martino, Capo d'Orlando, Messina, Sicilia, 98071, Italia",building,public,0.201,"è il periodo compreso tra il 1100 ed il 1200, periodo in cui Roma allacciò rapporti con i comuni posti nelle sue vicinanze. Intorno alla metà del XII secolo i cittadini romani instaurarono il Comune Consolare (che si insediò sul Campidoglio), rivale dell'autorità papale e dell'autonomia dei nobili; in questo periodo Roma si munì di nuovi ed efficienti sistemi di difesa."
Avignone,"Avignon, Vaucluse, Provence-Alpes-Côte d'Azur, France métropolitaine, 84000, France",place,city,0.6220935210501682,"lo stesso Pontefice, tre anni dopo, fondò lo Studium Urbis. Ma quando nel 1309 papa Clemente V si ritirò ad Avignone, Roma fu governata dalle famiglie nobili in continua lotta reciproca: la città subì un'involuzione, e nel Quattrocento registrò appena 20 000 abitanti."
Quattrocento,"Quattrocento, 400, Avellaneda, 150 Viviendas, Avellaneda y Tula, San Fernando del Valle de Catamarca, Municipio de San Fernando del Valle de Catamarca, Departamento Capital, Catamarca, 4700, Argentina",amenity,restaurant,0.11100000000000002,"Ma quando nel 1309 papa Clemente V si ritirò ad Avignone, Roma fu governata dalle famiglie nobili in continua lotta reciproca: la città subì un'involuzione, e nel Quattrocento registrò appena 20 000 abitanti. Il radicale mutamento della Roma medievale fu iniziato da papa Niccolò V, che decise di realizzare ex novo il nuovo centro di Roma, il centro della fede cristiana, diverso da quello pagano dell'antica Roma."
basilica di San Pietro,"Basilica di San Pietro, Via San Pietro, Otranto, Lecce, Puglia, 73028, Italia",amenity,place_of_worship,0.48544064771236406,"Il radicale mutamento della Roma medievale fu iniziato da papa Niccolò V, che decise di realizzare ex novo il nuovo centro di Roma, il centro della fede cristiana, diverso da quello pagano dell'antica Roma. Si spostò dal Laterano e concepì l'idea della costruzione della nuova basilica di San Pietro: da quel momento, per circa quattro secoli, Roma fu sotto il completo dominio dei pontefici."
basilica di San Pietro,"Basilica di San Pietro, Via San Pietro, Otranto, Lecce, Puglia, 73028, Italia",amenity,place_of_worship,0.48544064771236406,"Il 25 marzo 1957, inoltre, furono firmati a Roma i due trattati che istituirono la comunità economica europea e la comunità europea dell'energia atomica; dal 1962 al 1965, nella basilica di San Pietro si svolse il Concilio Vaticano II.Oggi Roma, città più popolosa e più vasta d'Italia, funge da centro della vita politica nazionale e centro della religione cattolica; in virtù anche della sua importanza come capitale dello Stato è stata dotata di un particolare ordinamento amministrativo che ha soppiantato il precedente comune ed è stato denominato Roma Capitale."
Repubblica Romana,"Repubblica, Piazza della Repubblica, Berra, Riva del Po, Unione Terre e Fiumi, Ferrara, Emilia-Romagna, 44033, Italia",amenity,parking,0.11100000000000002,"Nel 1626 fu inaugurata la nuova basilica di San Pietro in Vaticano, emblema del dominio papale. L'assolutismo papale fu interrotto solo quando gli sconvolgimenti creati dalla Rivoluzione francese portarono il 15 febbraio 1798 alla proclamazione della Repubblica Romana e alla deposizione di papa Pio VI. La nuova forma di governo durò appena un anno, ma con l'avvento di Napoleone Bonaparte, Roma entrò a far parte del Primo Impero francese (1808), con un ruolo simbolico importante, tanto da istituire il titolo di re di Roma per il proprio erede."
Foro Romano,"Foro romano, Calle Santa Catalina, Los Bodegones, San Antonio, Mérida, Badajoz, Extremadura, 068000, España",tourism,attraction,0.4173380601845065,"Lo stesso Napoleone incaricò l'artista Antonio Canova di rinnovare la città; su suo ordine, inoltre, iniziarono gli scavi archeologici (in particolar modo al Foro Romano) guidati dal francese Quatremère de Quincy. Durante il periodo francese, numerose furono le spoliazioni napoleoniche di opere d'arte a Roma."
Foro Romano,"Foro romano, Calle Santa Catalina, Los Bodegones, San Antonio, Mérida, Badajoz, Extremadura, 068000, España",tourism,attraction,0.4173380601845065," Siti archeologici Per la sua vastità di siti e reperti archeologici, Roma è un vero museo a cielo aperto. La culla della storia di Roma è il Palatino, sotto il quale si trovano il Foro Romano, i Fori Imperiali e i Mercati di Traiano, i centri della vita politica, economica, religiosa e sociale del mondo antico. A non molta distanza si trova il Colosseo, il monumento simbolo dell'antica Roma;"
Foro Romano,"Foro romano, Calle Santa Catalina, Los Bodegones, San Antonio, Mérida, Badajoz, Extremadura, 068000, España",tourism,attraction,0.4173380601845065,"la cerimonia di premiazione del Premio Strega, che avviene ogni anno il primo giovedì del mese di luglio, nel ninfeo di Villa Giulia; la fiera della piccola e media editoria, Più libri più liberi, presso il Nuovo Centro Congressi all'EUR; Letterature - Festival Internazionale di Roma, che si svolge d'estate presso la basilica di Massenzio al Foro Romano; ""Libri Come"", presso l'Auditorium Parco della Musica."
Regno delle Due Sicilie,"Cippo di Confine: Regno delle Due Sicilie - Stato Pontificio, Strada regionale 521 di Morro, Rivodutri, Rieti, Lazio, 02018, Italia",historic,boundary_stone,0.401,"Età contemporanea La Restaurazione del potere temporale dei papi durò pochi decenni, subendo gli effetti del Risorgimento italiano. A seguito dei moti del 1848, dopo la fuga di papa Pio IX nel Regno delle Due Sicilie, nel 1849 fu istituita la Seconda Repubblica Romana, governata dal triumvirato di Carlo Armellini, Giuseppe Mazzini e Aurelio Saffi. Durò solo pochi mesi, nonostante la difesa guidata da Giuseppe Garibaldi sul Gianicolo, a causa dell'intervento dell'esercito francese di Luigi Napoleone Bonaparte comandato dal generale Oudinot."
Porta Pia,"Porta Pia, Condominio Santa Magdalena de Tango, Calera de Tango, Provincia de Maipo, Región Metropolitana de Santiago, 9710000, Chile",highway,living_street,0.3,"Furono vani anche i diversi tentativi (tra cui lo stesso Garibaldi, fermato a Mentana) di annettere con la forza la città di Roma al Regno d'Italia, e la situazione rimase invariata fino alla caduta di Napoleone III nel 1870. Il 20 settembre i bersaglieri comandati dal generale Raffaele Cadorna aprirono una breccia nella cerchia delle mura, nei pressi di Porta Pia, ed entrarono a Roma. Pio IX si chiuse nei palazzi vaticani dichiarandosi prigioniero politico, sebbene con la legge delle guarentigie gli fossero state garantite prerogative sovrane."
Villa Ludovisi,"Calle Ludovisi, Romeral, La Alcayna, Molina de Segura, Vega Media del Segura, Región de Murcia, 30507, España",highway,residential,0.19999999999999998,"Roma, tramite il plebiscito del 2 ottobre, fu annessa al Regno d'Italia, di cui divenne capitale il 3 febbraio 1871. I primi decenni della nuova capitale videro un grande fermento edilizio, con l'edificazione di gran parte dell'area racchiusa entro le mura a danno delle grandi ville preesistenti, come Villa Ludovisi, sia per edifici pubblici e ministeri, sia per nuovi quartieri residenziali. L'espansione urbana avvenne in parallelo con l'afflusso di molti nuovi abitanti, che superarono il mezzo milione all'inizio del XX secolo, ma fu anche la causa dello scandalo finanziario della Banca Romana."
Teatro di Marcello,"Teatro di Marcello, Via del Foro Piscario, Sant'Angelo, Municipio Roma I, Roma, Roma Capitale, Lazio, 00186, Italia",tourism,attraction,0.749023249229406,"Durante il ventennio fascista, Roma fu al centro di una drastica rivoluzione urbanistica voluta e attuata dallo stesso Mussolini: il duce fece abbattere diversi edifici medievali e rinascimentali per permettere l'apertura di alcune grandi strade (via dei Fori Imperiali, via del Teatro di Marcello e via della Conciliazione) e l'isolamento di monumenti antichi (Mausoleo di Augusto, Campidoglio, Colosseo). Nacquero, inoltre, nuovi quartieri (tra cui le borgate) e nuove strutture, come l'EUR (costruito in occasione dell'Esposizione Universale di Roma del 1942, ma mai inaugurato a causa dello scoppio della guerra), la città-giardino Aniene, ossia l'attuale quartiere di Monte Sacro, la città universitaria, il foro Mussolini e gli studi di Cinecittà."
Mausoleo di Augusto,"Mausoleo di Augusto, Piazza Augusto Imperatore, Campo Marzio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00186, Italia",historic,tomb,0.757163277739126,"Durante il ventennio fascista, Roma fu al centro di una drastica rivoluzione urbanistica voluta e attuata dallo stesso Mussolini: il duce fece abbattere diversi edifici medievali e rinascimentali per permettere l'apertura di alcune grandi strade (via dei Fori Imperiali, via del Teatro di Marcello e via della Conciliazione) e l'isolamento di monumenti antichi (Mausoleo di Augusto, Campidoglio, Colosseo). Nacquero, inoltre, nuovi quartieri (tra cui le borgate) e nuove strutture, come l'EUR (costruito in occasione dell'Esposizione Universale di Roma del 1942, ma mai inaugurato a causa dello scoppio della guerra), la città-giardino Aniene, ossia l'attuale quartiere di Monte Sacro, la città universitaria, il foro Mussolini e gli studi di Cinecittà."
Tiburtino,"Tiburtino, Roma, Roma Capitale, Lazio, Italia",place,suburb,0.4842963061325589,"Con la firma dei Patti Lateranensi, l'11 febbraio 1929, fu istituito il nuovo stato indipendente della Città del Vaticano, con giurisdizione sull'omonimo colle e su altre proprietà extraterritoriali. Nel 1940 l'Italia entrò nella seconda guerra mondiale, che non coinvolse direttamente Roma finché, a seguito dell'andamento sfavorevole all'Asse, il 19 luglio 1943 fu oggetto di un duro bombardamento ad opera di forze aeree alleate che causò la morte di oltre 3000 persone nei quartieri San Lorenzo, Tiburtino, Prenestino, Casilino, Labicano, Tuscolano e Nomentano. Dopo l'arresto di Mussolini il 25 luglio e l'armistizio dell'8 settembre, Roma venne occupata dai nazisti, nonostante il tentativo di difesa presso Porta San Paolo e alla Montagnola e sebbene fosse stata dichiarata città aperta."
Tiburtino,"Tiburtino, Roma, Roma Capitale, Lazio, Italia",place,suburb,0.4842963061325589,"Nella capitale si svolgono anche eventi legati alla moda: l'Altaroma Fashion Week curata dalla società Altaroma in sedi variabili (l'area dell'Ex Dogana allo Scalo San Lorenzo nel quartiere Tiburtino, l'ex Caserma in Via Guido Reni); la Rome Fashion Week che si svolge nelle sale della Fiera di Roma;"
Prenestino,"Museo Nazionale Archeologico Prenestino, Via del Tempio, Borgo, Palestrina, Roma Capitale, Lazio, 00036, Italia",tourism,museum,0.2781405465176059,"Con la firma dei Patti Lateranensi, l'11 febbraio 1929, fu istituito il nuovo stato indipendente della Città del Vaticano, con giurisdizione sull'omonimo colle e su altre proprietà extraterritoriali. Nel 1940 l'Italia entrò nella seconda guerra mondiale, che non coinvolse direttamente Roma finché, a seguito dell'andamento sfavorevole all'Asse, il 19 luglio 1943 fu oggetto di un duro bombardamento ad opera di forze aeree alleate che causò la morte di oltre 3000 persone nei quartieri San Lorenzo, Tiburtino, Prenestino, Casilino, Labicano, Tuscolano e Nomentano. Dopo l'arresto di Mussolini il 25 luglio e l'armistizio dell'8 settembre, Roma venne occupata dai nazisti, nonostante il tentativo di difesa presso Porta San Paolo e alla Montagnola e sebbene fosse stata dichiarata città aperta."
Casilino,"Spielhalle Casilino, Warnowufer, Hafen City Rostock, Kröpeliner-Tor-Vorstadt, Ortsbeirat 11 : Kröpeliner-Tor-Vorstadt, Rostock, Mecklenburg-Vorpommern, 18057, Deutschland",amenity,casino,0.101,"Con la firma dei Patti Lateranensi, l'11 febbraio 1929, fu istituito il nuovo stato indipendente della Città del Vaticano, con giurisdizione sull'omonimo colle e su altre proprietà extraterritoriali. Nel 1940 l'Italia entrò nella seconda guerra mondiale, che non coinvolse direttamente Roma finché, a seguito dell'andamento sfavorevole all'Asse, il 19 luglio 1943 fu oggetto di un duro bombardamento ad opera di forze aeree alleate che causò la morte di oltre 3000 persone nei quartieri San Lorenzo, Tiburtino, Prenestino, Casilino, Labicano, Tuscolano e Nomentano. Dopo l'arresto di Mussolini il 25 luglio e l'armistizio dell'8 settembre, Roma venne occupata dai nazisti, nonostante il tentativo di difesa presso Porta San Paolo e alla Montagnola e sebbene fosse stata dichiarata città aperta."
